baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	SYMBOL
982.811308976257	0.372578357347673	0.333324142948553	1.11776589013889	0.263666993148291	0.473032911029035	WDR6
211.156509476944	-0.118599666704187	0.382763733345173	-0.309850846284945	0.756674383324565	0.875598940925894	DALRD3
13.3294097766238	-0.487686018649586	0.647193888789921	-0.753539282581034	0.451125914910617	0.656635028139198	MIR425
581.713242254501	-0.505088737248489	0.35770470615412	-1.41202709541895	0.157941983226794	0.342818138218048	NDUFAF3
9.06421738513462	-0.365523019445416	0.627567888503498	-0.582443789973135	0.560267792884198	0.743272084025222	MIR191
1202.70270384224	0.659195758577201	0.251233483260868	2.62383719726055	0.0086945333535642	0.0451736494007192	IMPDH2
6.00346615497282	0.350828165814814	0.629794235827066	0.55705204312341	0.577491872002508	0.756488417059573	RP13.131K19.6
941.66152060339	0.0912443593786934	0.276006014790944	0.330588300576728	0.740955484579201	0.866638903020425	QRICH1
1041.85282231867	-0.347284957829792	0.172475911782832	-2.01352730500167	0.0440591854071525	0.146000171683274	QARS
289.177487888832	-0.202664990245453	0.353379015213562	-0.573506013431426	0.566302128660286	0.747650388781205	USP19
253.762222366253	3.17790238044082	0.985471083179618	3.22475457137447	0.00126080705207071	0.0100847277048855	LAMB2
7.14130952822038	0.903506450385771	0.666991791858738	1.35459905416216	0.175545334995873	0.366120954818826	RP11.694I15.7
36.8062225596156	0.358250016326859	0.468643056959882	0.764441105029594	0.444604421090379	0.650923288267181	CCDC71
87.6110572980126	-0.0871052117164899	0.527982539829937	-0.164977447444657	0.868961733136613	0.938158419687284	KLHDC8B
1.4090043175186	-1.35805703813626	1.09751135236387	-1.23739680251253	0.215939805296343	0.417582715218863	CCDC36
81.0456237411867	-0.50273393756176	0.340985562546319	-1.47435549413758	0.140385900822069	0.31714129989506	C3orf62
1121.6968925518	-0.668699559607009	0.195422738730924	-3.4218103990843	0.000622056755703215	0.00572678342007468	USP4
2884.15041623272	-0.916080910009512	0.398247076817033	-2.3002828227422	0.0214322021928895	0.0878264824155706	GPX1
6650.19030628651	-0.845310530631512	0.256298089363522	-3.29815385175408	0.000973227929989433	0.00824550938109438	RHOA
8.64908547099024	-0.412181008210901	0.604299812984382	-0.682080317343328	0.495188165669056	0.692637967444927	RHOA.IT1
508.84543186366	-0.201564784414213	0.242935664237668	-0.829704378921571	0.406705945055985	0.617978587733318	TCTA
138.32811407279	0.118638178921715	0.497299019201385	0.238565077229062	0.811442847604373	0.908801102175486	AMT
109.324849640627	0.183728598671611	0.360067625143107	0.510261367148988	0.609868364421341	0.779699484676594	NICN1
66.6008483769078	-0.560328111206712	0.494643695699289	-1.13279137301965	0.25730187514703	0.466829786123592	DAG1
801.197498692519	-0.556527640422604	0.273609399681117	-2.03402237302965	0.0419493397439181	0.141102324593179	APEH
32.1715027903326	-1.54224556533762	0.536827030942424	-2.87289103648551	0.00406734374413661	0.0253860851876373	MST1
251.764856481414	-0.252329963590661	0.354008149222715	-0.712780098833018	0.475981842279068	0.677854847564974	RNF123
3.52436403010723	-0.965711010944176	0.538948097493479	-1.7918441783828	0.0731579298443751	0.205284815311908	GMPPB
235.347243330082	0.71586287378896	0.392723491170094	1.82281653602155	0.0683311823781827	0.196093566669904	IP6K1
7.70229115384177	-0.198165506965998	0.686077220116745	-0.288838488081965	0.772704977540213	0.885737364715057	RP13.1056D16.2
5.95562762777343	-1.47935796552834	0.825275541733969	-1.79256247243205	0.0730429115336176	0.205188442174934	CDHR4
177.712267317527	2.35308473043944	0.488089781000507	4.82100798262153	1.42834640822827e-06	3.89976450708313e-05	FAM212A
1541.01451836683	0.634200140611275	0.359541302958235	1.76391456389906	0.0777463644631467	0.214071605486081	UBA7
67.7694059160556	-0.0729181248718934	0.506239129676513	-0.144038895054375	0.885469756054917	0.946444575691987	TRAIP
33.8220180749622	-1.92007978601029	1.12004926981108	-1.71428153900243	0.0864770319379124	0.228511933556607	CAMKV
25.7060570682206	1.91446147403923	1.50862828036267	1.26900807770818	0.204438183074005	0.402460364676959	MST1R
65.6891460198583	-0.802492917113596	0.418459092225405	-1.91773325522899	0.0551448427302557	0.170149840025071	MON1A
1288.11888242108	0.677431027754011	0.309941743162266	2.18567212290392	0.0288396018248822	0.108178843092689	RBM6
1262.73365837724	0.219642871841281	0.245800207532867	0.893582938948136	0.371545078087099	0.585644457498182	RBM5
76.3146756778013	0.311201568298547	0.477328733458921	0.651964875534418	0.51442383159921	0.707666363529144	RP11.493K19.3
1464.97515471224	-0.934839075973756	0.423995453501798	-2.20483278358973	0.0274658306301822	0.10453873475495	GNAI2
21.6020364611412	-0.190050327694656	0.457914201650393	-0.415034796932887	0.678116430146421	0.828125738301508	U73169.1
19.2452806706649	2.27936247068319	0.679938130051978	3.35230864388933	0.000801406208313732	0.00705130253098764	U73166.2
7.30543555649028	1.53802285550452	0.895699598049257	1.71711906408598	0.0859574195951793	0.227633235981778	SEMA3B
467.549949043488	-0.304986981849978	0.443382959704583	-0.687863561678565	0.491538704770893	0.690458212713332	IFRD2
202.547018414524	-1.2070754977557	0.59174662610813	-2.03985193070646	0.041365075687288	0.139733532770216	HYAL3
145.47746837965	-0.0882742051713132	0.467003117672299	-0.18902273203507	0.850075000358221	0.928024613640398	NAT6
8.03688221199851	-1.30898841574236	0.539435199166915	-2.42659065957118	0.0152414417334321	0.0682899313304645	HYAL1
53.7289115779233	-0.0105039372060373	0.60014070232871	-0.0175024576158211	0.986035772253534	0.992672115175397	HYAL2
146.694213924826	-0.220074793875921	0.314607372045975	-0.699522050118267	0.484225837832442	0.684581661515919	TUSC2
1918.11003938464	0.277685584435701	0.260295470868894	1.06680912852136	0.286058035605945	0.496164685940499	RASSF1
15.5197527549668	-1.22118258226283	0.58535305447732	-2.0862325273988	0.0369575651535624	0.128997676057538	ZMYND10
332.669994187434	0.118759718558885	0.275345302505984	0.431311947137008	0.666241564571637	0.819964389702407	NPRL2
180.919269557437	-1.17871898779563	0.362648071808003	-3.25031091967222	0.00115278898016153	0.00941435368259771	CYB561D2
145.521187833176	-0.566182782373666	0.340609811904653	-1.66226210339518	0.0964602327423372	0.246769556091747	TMEM115
5.72899916900248	2.08107136624973	1.03603008428225	2.00869781468891	0.0445691906255154	0.147143068314874	CACNA2D2
25.0968679642758	0.132124271862122	0.56463379100436	0.233999937600444	0.814985027106209	0.910737051234644	C3orf18
243.221035185987	0.336061967303545	0.313234279275589	1.07287736221192	0.283326144295513	0.493234939949843	HEMK1
149.937440574273	0.192257403619433	0.61565037873548	0.312283416464912	0.754825142055441	0.874198612613317	CISH
1476.97906794134	-0.737607009275805	0.325579863312139	-2.26551790326372	0.0234809166421344	0.0936934615034184	MAPKAPK3
46.9019734950775	-0.801350367770505	0.504884773128044	-1.58719456482256	0.112468585382765	0.272959743833556	RP11.804H8.6
24.2995354166917	0.559739242549046	0.618603565308835	0.904843220988548	0.36554845060502	0.579903770657951	DOCK3
190.999516571293	-0.113864180097877	0.410136575666709	-0.277625032375574	0.781300214199397	0.890995093777101	MANF
102.049029761727	0.589053324811997	0.335940742409368	1.75344413597263	0.0795258006683316	0.217229119447181	RBM15B
376.847829599287	0.449232960721759	0.359485209971865	1.24965630924543	0.211425123907957	0.411447914323713	VPRBP
810.438696419248	0.744794618609675	0.277945702405123	2.67964070739288	0.00737012206001307	0.0399629748871378	RAD54L2
418.03210394384	-0.467646373108095	0.273278943217061	-1.71124188202328	0.0870364701041089	0.229574267263302	TEX264
170.110243990599	-0.265449948995662	0.390181733272268	-0.680323875670602	0.496299410010708	0.693361217737479	RRP9
123.670531509159	-0.590016786945568	0.384423736134542	-1.53480841968372	0.124830894011776	0.292497720725679	PARP3
18.2248185600764	-0.268106218181943	0.699046389493721	-0.383531368177321	0.701325816640027	0.842481565812624	PCBP4
417.277644143037	0.0137963961281162	0.310576555377326	0.0444218853266458	0.964568116897992	0.983735816656862	ABHD14B
159.912565945724	-0.158720178889851	0.48217043586811	-0.3291785789481	0.742020713036488	0.867149565417203	ABHD14A
14.3573959644375	-0.205773198758356	0.417032225421945	-0.493422776981224	0.621713891824778	0.787879422217628	ACY1
2289.15808774865	0.326282154953587	0.345646657471344	0.943976016839213	0.345181904132765	0.558733675936692	RPL29
34.0046811384408	-1.35607398362731	0.581720787733102	-2.33114238346506	0.0197458530561981	0.0826727689800293	DUSP7
85.1657443624333	-0.785308615791618	0.494805656834579	-1.58710516936179	0.112488827312936	0.272971015918428	POC1A
429.378628448618	-1.08519438332479	0.368455923605741	-2.94524884470572	0.00322695014329634	0.0213354191378274	ALAS1
145.439326669313	-1.0543308479634	0.292054219000472	-3.61005176220958	0.000306135907043495	0.00329298371798906	TWF2
11.1760636719036	-0.190049442139405	0.503637860651004	-0.377353366352853	0.705911017806326	0.844959217743554	RP5.1157M23.2
58.0262602470807	-1.70580815949398	0.544301289838872	-3.1339410567977	0.00172475498015338	0.013025336029661	PPM1M
221.067965948313	-0.635669937517744	0.267201754519813	-2.37898863598446			WDR82
73.6796617332129	-0.306132379974176	0.345275171127457	-0.886633055526509	0.375276491121555	0.589085466958322	GLYCTK
2.49175279394874	-0.701490220261153	0.614800694742525	-1.14100427384021	0.253868144481022	0.462999832905623	GLYCTK.AS1
94.0180035970933	-0.607713186003948	0.343919463702383	-1.76702178894371	0.0772245793219589	0.213137890350671	DNAH1
3.21515547869801	0.611900431069803	0.768857114349929	0.795857149071406	0.426115070148731	0.635974743533426	RP11.168J18.6
495.039113127597	-0.227171702484379	0.282609960238912	-0.80383473495532	0.421492426445935	0.631426351805966	BAP1
158.500068280635	-0.561271906001577	0.358018640009417	-1.56771699369288	0.116947193952594	0.28013863144872	PHF7
514.628414137728	-1.00022426043391	0.286605097856765	-3.48990394069608	0.000483194198094861	0.00469538126643985	NISCH
375.42838474847	-1.5074857988556	0.919068177443775	-1.64023283131008	0.100956765394093	0.254573233992426	STAB1
46.717552031462	-2.43062855910368	0.724431069681866	-3.35522406592954	0.0007930072493481	0.00699379839322234	NT5DC2
95.1985487024692	-1.14925617020045	0.615064812884886	-1.86851230329695	0.061690696834489	0.183707484311791	SMIM4
654.634419890505	0.197891629268333	0.302208807201287	0.654817545196581	0.512585232917309	0.706692465833136	PBRM1
1151.91780271345	0.107719855688269	0.264707109295721	0.406939790830961	0.684052210134763	0.831707498233187	GNL3
5.18707925417114	1.12598246735411	0.556378894496502	2.02376919486327	0.0429939052022825	0.143457833163994	SNORD19
2.11787623527761	0.0429757303086353	0.628147588855844	0.0684166127054862	0.945453997789119	0.974772281217927	SNORD19.1
18.5588557085355	-0.539035624838887	0.701685182990641	-0.768201521003297	0.44236747002008	0.649043949806661	SNORD69
242.330241117379	-0.676459634705584	0.37162397566743	-1.82027985005723	0.068716398344588	0.196890256618965	GLT8D1
884.858648581032	-0.821292458475527	0.263354662061226	-3.11857953091634	0.00181725090052957	0.0135726309956558	SPCS1
132.339677763648	-0.489658154593247	0.375976722983152	-1.30236295137662	0.19279234124569	0.388135139093619	NEK4
3.18655557947968	-0.969304693625254	0.808944381493165	-1.19823403907707	0.23082591728028	0.436062648782619	ITIH4
3.2985547309164	-1.40957964144611	0.61955417106498	-2.27515156426615	0.0228968392998138	0.0920517141613412	RP5.966M1.6
1.31611652338689	-0.139593430007183	0.728875111519758	-0.191518996603027	0.848118998859403	0.926984936518508	TMEM110.MUSTN1
6.52221786021221	-0.776246985872553	0.546117569398191	-1.42139171008169	0.155202915135875	0.338981748942212	TMEM110
29.006108224003	-2.17661745554254	0.837552081688838	-2.59878460471809	0.00935544561560159	0.0476928790325207	SFMBT1
1.93615737393217	0.237517059436297	0.653456021975074	0.363478262421395	0.716247648236198	0.850626490925705	RP11.894J14.5
200.334982943656	-0.594596067480273	0.33175583989122	-1.79227008535927	0.0730897127462238	0.205244712241088	RFT1
139.723901126045	-2.26222013201831	0.596311556117309	-3.7936882302735	0.000148426018644305	0.00182415993840869	PRKCD
1895.81969447562	-1.80801676631175	0.285921201118434	-6.32347919370568	2.55738652462456e-10	2.07207507256734e-08	TKT
1620.78915961063	0.965959227552763	0.455246644257063	2.12183711783127	0.0338514184755837	0.121251263762012	DCP1A
11.8286737184681	1.21222209151437	0.606630684135609	1.99828680483195	0.0456855752248584	0.14988014603653	RN7SL821P
6.2603849563615	1.29657078421936	0.707118963275406	1.83359639828295	0.0667139272716158	0.193240721810749	Y_RNA.157
2.05814237475731	0.819394649185604	1.16130026868374	0.705583793685279	0.480447005542119	0.681413110014497	CACNA1D
5.77717309177051	-0.102546991434229	0.556776128371341	-0.18417993554105	0.853872299330375	0.930428934100049	IL17RB
5.88720448957253	0.345548527726995	0.744231271534784	0.46430261794078	0.642430948613591	0.802912521008816	RP11.884K10.7
182.625068146471	-0.0784848474936029	0.306272577432599	-0.256258161117526	0.797751501389573	0.900796762747204	ACTR8
799.31111785518	0.17428481618226	0.298004491918023	0.584839560841934	0.558655600903061	0.741977056340932	SELK
19.4014090950496	-2.77624618783206	1.99787026153417	-1.38960283922549	0.164649513124389	0.351445660208484	CACNA2D3
185.654007301855	0.517054552529966	0.294310330107248	1.75683453700571	0.0789460163955946	0.216252032076898	CCDC66
182.073171726523	0.204220697131814	0.38441893532287	0.531245155653665	0.595248905267084	0.768985833843599	FAM208A
421.832596458508	-0.705268362723586	0.41294291850683	-1.70790763351454	0.0876534825590579	0.230635754635724	ARHGEF3
46.2524575595432	2.35433705744011	0.523312464618957	4.49891263177609	6.83019184993095e-06	0.000144366168557538	HESX1
546.370946236103	0.501093359047893	0.308502855659831	1.62427462130341	0.104317211126574	0.259644227739328	APPL1
19.0039078757668	0.0885378497564089	0.435339603642079	0.203376511155189	0.838840757541641	0.922087312212566	ASB14
4.69550226629207	1.5633243180881	0.922322862676182	1.69498597655056	0.0900780810821218	0.23529201448033	DNAH12
391.307969115599	-0.0741319444474843	0.284720491389016	-0.260367436449094	0.794580358885568	0.898665559057537	PDE12
1360.84763066479	-0.243754895728455	0.229542339574065	-1.06191692644051	0.288273400168745	0.498797093306747	ARF4
2.72942877554688	-0.171155316548766	0.648338396020382	-0.263990714724514	0.791787073610397	0.897220617926503	RP11.755B10.4
121.30788719042	0.24862567215452	0.38923918593492	0.638747796055892	0.522987013967884	0.714014976725186	DENND6A
3.37348011133883	0.270235776062149	0.881548513065183	0.306546686945824	0.75918843854833	0.876790823163097	RP11.755B10.2
3.50296334298324	-0.87299997710859	0.819313604678527	-1.06552603560285	0.286637950167514	0.496973525448947	RP11.755B10.3
264.301012987164	0.00882035299477614	0.290992799553659	0.0303112414063348	0.975818831347321	0.989469825171718	SLMAP
4.45482548708415	1.76013940017552	0.988657823522244	1.78033224266082	0.0750216034167978	0.208969135985577	PPIAP16
493.002972556796	-1.16794263693981	0.64194187022263	-1.81939002753436	0.0688519470671416	0.197117278851962	FLNB
7.6820602581101	-2.47090156224783	1.01645954091284	-2.43089022513263	0.0150617771626288	0.0677799336907088	FLNB.AS1
29.0072199070858	-0.676248246304112	0.61708183535073	-1.09588097974032	0.273130863776422	0.482954437985981	ABHD6
199.426529510458	0.410023853801954	0.219416958043947	1.86869719395085	0.0616649546417141	0.183662078145786	RPP14
616.718644740187	-0.759840641556837	0.277201026936873	-2.7411177005844	0.00612305691582202	0.0347244391068701	PXK
545.84905235843	-0.148160578064356	0.303208106483382	-0.488643195535658	0.625094326174903	0.790274926127789	PDHB
1.40209423592033	-1.03227811709134	0.643963321796741	-1.60300762815366	0.108932969972039	0.267194941482923	RP11.802O23.3
49.7038918995985	-0.887712623103815	0.424324366109447	-2.09206138983507	0.0364330244439392	0.127753214273581	KCTD6
24.8080495449884	-3.27483585225418	1.55316175554855	-2.1084963240661	0.0349880803894062	0.124265104341442	ACOX2
7.47186653393136	0.589194818398457	0.828305561418535	0.711325440564974	0.476882590086231	0.678640608968867	C3orf67
127.640438936712	1.39211270764976	0.51799324680855	2.68751130681107	0.00719866650738777	0.0392840232447126	FHIT
25.1496551777372	1.00645187895893	0.686258249235259	1.466578915562	0.142490639141197	0.320448300643805	RPL10AP6
486.242287525634	0.238982815940528	0.3017754951223	0.791922537791464	0.428405844623133	0.638110910110356	THOC7
243.237361885396	0.592243148619983	0.275181677482195	2.15218961537984	0.0313824232039906	0.114732356067065	ATXN7
138.167910527577	1.6234641946473	0.409810861869188	3.96149625522985	7.44815504463807e-05	0.00105546689422033	PSMD6.AS2
2.19759546315051	3.24025646279813	1.0519351755545	3.08028150222292	0.00206805031353516	0.0150568722470257	RP11.245J9.5
1020.01354039188	-0.215210263354912	0.231155043173146	-0.931021276458631	0.35184255839983	0.565747575758492	PSMD6
248.379874506179	0.0180731776480976	0.298499542804827	0.0605467515235515	0.951720181790806	0.977284936065218	SLC25A26
19.7957290714356	-0.0308336382648788	0.454920303522635	-0.067778109761471	0.94596226956247	0.974987378069069	LRIG1
173.599254110244	-2.30118899791322	0.649326328994312	-3.54396379009817	0.000394159375687557	0.0040059136085412	KBTBD8
100.300306476296	-1.81843603938253	0.819514487045934	-2.21891872337408	0.0264922544728857	0.101675645949555	SUCLG2
7.05403970560292	0.0453184109024497	0.57698872917777	0.0785429742571056	0.93739614727016	0.97136419997484	PSMC1P1
151.229514494328	0.671437923172673	0.353113632099469	1.9014783405007	0.0572393868798826	0.174550707402827	EOGT
7.47801646566533	0.109996588739364	0.454512341035724	0.242010125596827	0.808772317322719	0.907677589166661	CTD.2013N24.2
388.513834668001	0.98247275610513	0.271859961207826	3.61389279885194	0.000301633817000075	0.00325055014243738	TMF1
785.059844301764	-0.0602071456375113	0.26141770918646	-0.230310126367788	0.817850792396405	0.912277338224636	UBA3
2379.54677455358	-0.254328946313538	0.295428746249978	-0.860880836891669	0.38930367698636	0.602245527352451	ARL6IP5
11.6053863165877	0.484644534430137	0.607170729391815	0.79820141348973	0.424753617303605	0.634700568342759	LMOD3
257.920534402564	1.87412427044691	0.449721816151921	4.16729676688358	3.08233107964676e-05	0.000508424846606013	FRMD4B
60.2491295306939	-0.198736281310748	0.749951832039597	-0.264998727678626	0.791010441954169	0.896888483617746	MITF
2649.02234823849	0.96800930294396	0.256386610659923	3.7755844599387	0.000159632921931672	0.00193338115344373	FOXP1
12.0282853966991	0.717807959185215	0.5093347705035	1.40930484379778	0.158745047163344	0.343878830350994	FOXP1.AS1
43.3100045121085	-1.3730856927479	0.415256194092164	-3.30659894369488	0.000944359925712223	0.0080389428588405	FOXP1.IT1
14.3723532501965	-0.745701741068078	0.601955148745257	-1.23879950627958	0.215419756791184	0.416903811080671	RP11.154H23.3
104.668862528867	-0.063270712278905	0.738726523307354	-0.085648356032535	0.931745957104295	0.968491179858779	EIF4E3
11.8270518086054	-0.17309097446549	1.05258559404792	-0.164443609568924	0.869381935345887	0.938158419687284	GPR27
177.468297720253	-3.25366718159648	1.18791157795098	-2.73898094941435			PROK2
31.7689266555209	-2.44094137019356	0.62562664427967	-3.90159433347664	9.55612074427345e-05	0.00129044497797477	LINC00877
189.169700257195	1.52561749539296	0.396767672691674	3.84511541740072	0.000120495709570106	0.00155172583751761	RYBP
203.044207921901	0.289897724566845	0.326080076851978	0.88903844529711	0.373982418399845	0.587897808714245	SHQ1
4.44202109363526	-0.949542416083614	1.90990156759909	-0.497168247930844	0.619070410460056	0.785951470407404	GXYLT2
0.537618122459174	0.0389661441021738	1.11746881615708	0.0348700058013041	0.972183397964863	0.987777914992577	FTH1P23
165.151606401228	-0.474897892556186	0.349503955654361	-1.35877687469103	0.174217303392807	0.36388316346551	PPP4R2
47.3802887727742	-0.281462699493311	0.441602544683878	-0.637366570645096	0.523886097978065	0.71444951303001	EBLN2
4.55765222077535	1.80106229712837	0.633034231608608	2.84512623045941	0.00443938263697695	0.0270983815007173	HNRNPA3P6
2.00994916981851	0.042275305434198	0.827246492255391	0.0511036381900385	0.959242936926549	0.98093436012338	ALG1L6P
42.7385334095202	-0.463579380343847	0.384018187257807	-1.20718079436333	0.22736252512635	0.431338756433493	FAM86DP
6.9927045984407	0.0218639899493321	0.582680903412479	0.0375230933797303	0.970067927256134	0.986814624210045	RP11.803B1.8
14.7508778168967	1.05399115090821	0.568420835390669	1.85424440007342	0.0637042025784205	0.187628281609717	ZNF717
5.54841121841571	-1.13142860179473	0.476092260863869	-2.37649022007154	0.0174782247223548	0.0756957215703863	RP11.550F7.1
336.43097544217	0.222683578361677	0.312724297380669	0.712076356800034	0.476417494168576	0.678144169617262	GBE1
3.80113368359263	-0.641830309938675	0.72234157786976	-0.888541279641525	0.374249661362462	0.588159422010098	RP11.142L1.1
543.060460345067	-0.204363365870829	0.296492335643792	-0.689270315966456	0.490653174363592	0.689823361547013	CHMP2B
10.0510620605308	-0.0946199087256882	0.854031269264685	-0.110792089389368	0.911781218484617	0.959309192432121	RP11.451B8.1
94.271029786784	3.23264174731699	0.937387452073667	3.44856520125783	0.000563573388403195	0.00529989138659017	HTR1F
914.772705714568	0.625208453354506	0.293101873765401	2.13307559355599	0.0329185255474022	0.118687086033186	CGGBP1
69.5843606513891	0.659995858484059	0.360287087784373	1.83186098214837	0.0669721349530826	0.193828234465669	RP11.159G9.5
139.533969490983	1.0488877458271	0.414638597586904	2.5296432891954	0.011417854176128	0.055199962965861	ZNF654
391.89730935995	-0.305311331880075	0.267290714337182	-1.14224443837181	0.253352429155697	0.46244481254212	C3orf38
13.1680463919987	-0.148279942468889	1.12152480657369	-0.132212806707228	0.894815971758747	0.951165759619854	PROS1
42.6675852996785	0.0873519625461924	0.377633895613811	0.231313882468652	0.817070962464233	0.912046925134175	ARL13B
32.3623575141649	-0.137227202046768	0.506159851586141	-0.2711143557055	0.786303080676582	0.893940380215515	DHFRL1
163.649694582157	0.390022747322248	0.353466851404711	1.10342100191931	0.269844380383149	0.479105863963223	NSUN3
2.84012782215156	1.13651170795302	0.677229383947012	1.67817837632684	0.0933122817800563	0.240935120010735	RBBP4P2
14.3365623695424	0.411923878775749	0.545619291164906	0.754965752578662	0.450269531385687	0.655806180823978	HNRNPKP4
4.42507636397999	-0.880990609208547	0.823807657912194	-1.06941298827116	0.284883617337881	0.495109055315814	MTRNR2L12
12.6361900503051	1.21062240276662	0.572739969126084	2.1137382896707	0.0345376262440209	0.12315464484446	ARL6
31.0370616899815	-0.389383545744546	0.944471472502523	-0.412276661689754	0.680136652675514	0.829193421001335	CRYBG3
9.07812292227891	-1.40519264987443	0.774595902991326	-1.8140977049425	0.0696626848500413	0.198556787668364	CRYBG3.1
191.633144189256	0.167139786305265	0.476809969092297	0.350537524673507	0.725935333722612	0.857317921282099	MINA
449.18663377389	-0.0739939290366811	0.281831834403183	-0.262546384064005	0.792900229812147	0.897951114324675	CLDND1
17.2762882962709	-0.248009917414796	0.592465713290488	-0.418606362952847	0.675503838567198	0.826423815362778	CPOX
5.51099515809255	2.50763304390244	1.0847475978315	2.31172030149264	0.0207931018772449	0.0859877306128695	ST3GAL6.AS1
179.913426020039	-0.315122974913509	0.562946106839534	-0.559774676625187	0.575633138569741	0.755105945212917	ST3GAL6
13.0140519764242	0.73150250178376	0.677379480017263	1.07990059244948	0.280186449431652	0.489901879279572	PDLIM1P4
25.9395308083504	1.89361408476549	0.732274543732167	2.58593460741425	0.00971153533506125	0.0489661711031135	DCBLD2
265.772952243147	0.579715837550577	0.447561094873823	1.29527754800495	0.195224501530417	0.391315695127627	CMSS1
41.4453645636162	-0.559930101299482	0.597862049810808	-0.936554011877272	0.348988017153707	0.562480416683871	FILIP1L
392.766741991485	0.11095668142095	0.286333616762377	0.387508399033116	0.698379868186739	0.841184989325046	TBC1D23
553.890834226006	0.339135479649839	0.281547740360859	1.20453987382449	0.228380980104858	0.432704940220322	NIT2
188.199763628359	0.217210245775291	0.339793067944779	0.639242722310598	0.52266504346295	0.713986377160799	TOMM70A
8.13131432909563	1.6942098706029	0.804728196163596	2.1053193844577	0.0352635158574901	0.124953794497253	LNP1
10.2481647291558	0.623920559599711	1.26284532622599	0.494059364708023	0.621264254754247	0.787423647338794	TMEM45A
892.981592484554	0.583402364793672	0.277301488794705	2.10385586939846	0.0353910215243605	0.125252117652681	TFG
5.07455862091454	2.40723267433984	1.37339976904887	1.75275453556173	0.0796441501981455	0.217381826671513	ABI3BP
185.040557850836	1.06389356225891	0.383328705573877	2.77540801612069	0.00551324925327022	0.0320449602064039	SENP7
367.847551523614	0.552229855436573	0.287559829204711	1.92039985892274	0.0548074113628322	0.169467227254581	TRMT10C
1317.48809315484	0.357318364915237	0.25876000577535	1.38088714229452	0.167313663926533	0.354971079206966	PCNP
83.8201456651211	1.21389854581964	0.627739888056954	1.93376041401006	0.0531425920116475	0.166073492471381	RP11.234A1.1
259.171064631033	-0.0179786569210663	0.343371558446207	-0.0523591907332733	0.958242490565548	0.980520580587513	ZBTB11
21.5056600794117	0.0171832995285834	0.396228847599476	0.0433671087622398	0.965408896428357	0.984077179590697	ZBTB11.AS1
1726.89034552149	0.506290815968805	0.345660307498394	1.46470625925471	0.143001076490149	0.321183500982303	RPL24
2.23630237381017	2.30111045328693	0.893516601445974	2.57534157682471	0.0100141136692896	0.0500657287113156	PDCL3P4
73.8330761858016	0.540061446488835	0.366650800011747	1.47295859294875	0.140762201247218	0.317786285349273	CEP97
265.357315875484	-1.07801187519925	0.336883223599798	-3.19995713553214	0.00137448027519382	0.0108159978849672	NXPE3
2429.79585024556	-1.35536595720991	0.523852888834795	-2.58730263037138	0.00967305939813961	0.0488566269918734	NFKBIZ
375.236470665276	0.467189132419836	0.544401943099959	0.858169479997712	0.390798886031815	0.603570006116568	ALCAM
268.763820606567	1.09310367142934	0.325367080334621	3.35960131647352	0.000780550246591563	0.00689223504823357	CBLB
28.3631942840489	2.72098510613504	0.787417665753115	3.45558046825454	0.000549109260341756	0.00519176724216157	LINC00883
695.411391533097	2.02157809186746	0.265841532750421	7.60444792411491	2.86122651608057e-14	5.50267310526659e-12	BBX
2172.26423467846	1.23171780935379	0.325560429737922	3.78337689978271	0.000154714860449968	0.00188424827608552	CD47
69.4636657471488	2.6708379492311	0.66832943042374	3.99628959559317	6.43430162934201e-05	0.000938126389576446	RP11.861A13.4
632.551370563225	0.30502363294398	0.332760825128446	0.916645259628265	0.35932855946773	0.573757363242613	IFT57
3.22277650233872	0.0150729321436612	0.741700631708099	0.0203221239126479	0.98378640710022	0.991518934343374	RP11.381E24.1
114.490922979416	0.538321455416634	0.421620743705379	1.27679072591552	0.201676140591312	0.399178255653534	KIAA1524
105.281081246374	1.59395958130536	0.434612631862222	3.66754085005671	0.000244894435091947	0.00276509516680268	DZIP3
121.296494985587	8.44536788517166	1.3230905800473	6.38306100317767	1.73582715979652e-10	1.44660529159994e-08	TRAT1
194.18753680998	7.29590169016602	1.65279246061068	4.4142878576965	1.01343038303081e-05	0.000201504775266885	DPPA4
1021.32262201817	11.6339430303354	1.36266177217573	8.53766009136638	1.36967132571153e-17	5.21100388506032e-15	CD96
8.79931873518605	2.05790604681803	0.860671965054836	2.39104575305519	0.016800459093594	0.0736072075598269	PLCXD2
283.094188657151	0.828122009710304	0.312113368797624	2.65327311322978	0.00797153419445164	0.0423784386200177	ABHD10
10.1461458904667	1.81180102534278	1.15186343973965	1.57293040375714	0.115734934162863	0.278072087147758	C3orf52
30.654407622985	1.80466888000094	0.929890008630273	1.94073370318196	0.0522905861227572	0.164327087041547	GCSAM
415.824862784835	7.20557317661767	0.933381761113811	7.71985641547057	1.16460823034978e-14	2.51627267152488e-12	CD200
981.253257710495	-1.23179608395796	0.231338994832184	-5.32463662190422	1.01155049771563e-07	4.18022547021918e-06	ATG3
228.603326353566	-0.35338195704936	0.43600389913018	-0.810501827516568	0.417651815125897	0.628434736180751	SLC35A5
4.81723167641711	0.304568851227487	1.18593580268018	0.256817317209895	0.79731980113228	0.900409770064658	CCDC80
